experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
93bbd037-3a02-42f3-aef0-f6afd5e9bb86,2026-03-12T23:56:24.370064,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,realistic,79,h2o,ml_guided
e0ce59d9-9784-4d42-a931-50a9aa7ef184,2026-03-12T23:56:24.371524,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,79,h2o,ml_guided
f5bbea61-29b9-411f-ad2a-28e963a5d205,2026-03-12T23:56:24.373058,generated,172.20.0.3,target,unknown,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,79,h2o,ml_guided
6681119e-3050-493e-a740-f382b9a74e2e,2026-03-12T23:56:24.374577,generated,172.20.0.3,target,unknown,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,79,h2o,ml_guided
55d8fb10-5f2c-4b0a-a355-96ff9c877d57,2026-03-12T23:56:24.376194,generated,172.20.0.3,target,unknown,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,79,h2o,ml_guided
20603925-8b0e-4fe7-a201-983488c96f9a,2026-03-12T23:56:24.377646,generated,172.20.0.3,target,unknown,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,79,h2o,ml_guided
298003cb-7800-40c2-bc7b-e2f60784487a,2026-03-12T23:56:24.379142,generated,172.20.0.3,target,unknown,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,79,h2o,ml_guided
b1105fd1-c2ca-43af-b8b2-8f13353665b2,2026-03-12T23:56:26.751113,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,79,h2o,ml_guided
e7b2a906-9ef1-4bac-9a40-997802ada13e,2026-03-12T23:56:26.753049,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,79,h2o,ml_guided
6297cfae-e36b-4629-8496-8748f7615d9b,2026-03-12T23:56:26.754703,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,79,h2o,ml_guided
753a9631-1ef4-4e7f-8290-e69d79904080,2026-03-12T23:56:27.196966,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,79,h2o,ml_guided
4ecca453-6b9b-4590-be1f-cce11a40289d,2026-03-12T23:56:27.198870,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,79,h2o,ml_guided
29858dbc-615e-4032-bf1b-fdfda756b864,2026-03-12T23:56:27.200480,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,79,h2o,ml_guided
