experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
38315976-b2e8-4b12-8ae1-246dcf67fecd,2026-03-12T22:09:50.948436,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,45,h2o,ml_guided
c9b84ae0-8706-420a-848a-5af5747b081a,2026-03-12T22:09:50.949950,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,45,h2o,ml_guided
b829bb6f-8cb9-4b19-96fb-6c1bea0b341a,2026-03-12T22:09:51.539538,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,45,h2o,ml_guided
1e408243-a431-4a6b-adc8-10336903ed2f,2026-03-12T22:09:51.541455,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,45,h2o,ml_guided
efec2049-03ce-4f98-b453-d429837174db,2026-03-12T22:09:51.543141,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,realistic,45,h2o,ml_guided
973c1bb7-1673-406d-882f-6222e0cac269,2026-03-12T22:09:51.544846,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,45,h2o,ml_guided
1cc95ed5-6d49-4696-90c8-7c155610dc6e,2026-03-12T22:09:51.546339,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,45,h2o,ml_guided
a866b31c-9c0e-4211-bce4-17e7c65c4b66,2026-03-12T22:09:51.547906,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,45,h2o,ml_guided
f295b30b-de32-4f06-aa04-0043ac714f64,2026-03-12T22:09:51.549595,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,45,h2o,ml_guided
afe8af40-59fe-4311-9eaa-71d47a9ef98f,2026-03-12T22:09:51.551131,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,45,h2o,ml_guided
35123b94-ad1b-4897-b817-0d48cadb64a1,2026-03-12T22:09:51.552658,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,45,h2o,ml_guided
4a90f89c-c40d-48c9-882e-888f6a1b839c,2026-03-12T22:09:51.554188,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_no_auth,auth,0,0,1,0,realistic,45,h2o,ml_guided
d9c9501a-f45a-40c4-9971-e7eb4c267626,2026-03-12T22:09:51.555686,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,45,h2o,ml_guided
3f07ba4b-6c6f-41c5-8213-02bd4596b056,2026-03-12T22:09:51.557318,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,45,h2o,ml_guided
543c6df9-82cc-4041-b39a-fe8cbe08824c,2026-03-12T22:09:51.558832,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,45,h2o,ml_guided
eabac567-d222-4ac8-b1aa-50398e698316,2026-03-12T22:09:51.560340,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,45,h2o,ml_guided
bc5c78dd-525e-417c-88bf-ffaf7e86b094,2026-03-12T22:09:51.561862,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,45,h2o,ml_guided
75eac094-1573-4826-9e88-2526bc3cd49a,2026-03-12T22:09:51.563402,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,45,h2o,ml_guided
1e125f25-f522-46fc-86d1-bfb4a90e2c03,2026-03-12T22:09:51.565069,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sqli_probe,injection,0,0,1,0,realistic,45,h2o,ml_guided
0b322fc2-92e1-44b8-bd83-761c8b181e97,2026-03-12T22:09:52.086258,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,45,h2o,ml_guided
ecd661eb-c7e9-4908-9cbb-38cb6572f6b4,2026-03-12T22:09:52.088160,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,45,h2o,ml_guided
3701f2d6-ea33-4897-8cd0-d643a04f009d,2026-03-12T22:09:52.089868,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,45,h2o,ml_guided
4dfe5d42-e923-49fd-9a87-9a50e1b0928b,2026-03-12T22:09:52.091432,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,45,h2o,ml_guided
fe194b73-642f-40f3-916b-6d0d51b9338f,2026-03-12T22:09:52.093022,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,45,h2o,ml_guided
f8945cde-2b06-471e-8ec6-b30fc1cab717,2026-03-12T22:09:52.094516,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,45,h2o,ml_guided
ca6eb84b-19d9-43e4-9de3-3c9c919754d6,2026-03-12T22:09:52.096049,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,45,h2o,ml_guided
eb7732a9-c311-4311-83b0-529230b5c9de,2026-03-12T22:09:52.097678,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,realistic,45,h2o,ml_guided
0e217010-7389-440c-ab00-115fa7f01878,2026-03-12T22:09:52.099173,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,45,h2o,ml_guided
be02c2dd-f163-4b21-9e90-9221fbb4431c,2026-03-12T22:09:52.100652,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_no_auth,auth,0,0,1,0,realistic,45,h2o,ml_guided
7ce3d529-2b3f-4bb1-8a1e-a9998c5942e2,2026-03-12T22:09:52.102108,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,45,h2o,ml_guided
124748fc-d1ef-4559-85e3-a9dc3e634939,2026-03-12T22:09:52.103571,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,45,h2o,ml_guided
09a6e4ac-7b7b-4d4a-9a8c-6eef32ad275d,2026-03-12T22:09:52.105086,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,realistic,45,h2o,ml_guided
e59f915c-6ce0-45cd-900d-034227226799,2026-03-12T22:09:52.106629,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,45,h2o,ml_guided
c2778a53-1f0e-4dcf-9343-e239fb1fe973,2026-03-12T22:09:52.108187,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,45,h2o,ml_guided
7867a6be-757a-48fc-923e-27d8e9592c3f,2026-03-12T22:09:52.109765,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,45,h2o,ml_guided
39e7940c-e614-4171-94d4-72c8f952647c,2026-03-12T22:09:52.111280,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,45,h2o,ml_guided
1c25be48-f012-419b-b61e-f7e396d55bdc,2026-03-12T22:09:52.655581,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,45,h2o,ml_guided
19c914e5-d7de-4c85-82cc-e364287e5501,2026-03-12T22:09:52.657442,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,45,h2o,ml_guided
8d752f28-ef1f-4f84-a79c-f1fd85767b2e,2026-03-12T22:09:52.659063,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,45,h2o,ml_guided
411d0d52-0339-456b-9a11-437df846e0d6,2026-03-12T22:09:52.660594,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,45,h2o,ml_guided
a7bcb87e-cb5c-42c0-b176-93ad409257ce,2026-03-12T22:09:52.662146,generated,172.20.0.3,target,unknown,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,45,h2o,ml_guided
4e1466e7-6e8e-4413-827c-18494620c721,2026-03-12T22:09:52.663629,generated,172.20.0.3,target,unknown,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,45,h2o,ml_guided
82190b82-b9d5-4152-9c6a-8d3a3e58b578,2026-03-12T22:09:52.665113,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,45,h2o,ml_guided
19a390dc-5be1-46e5-becd-fa1bfabcfa19,2026-03-12T22:09:52.666612,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,realistic,45,h2o,ml_guided
9c215eff-2517-4f30-8350-82efc9f5f590,2026-03-12T22:09:52.668171,generated,172.20.0.3,target,unknown,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,45,h2o,ml_guided
73db9f79-b6f6-4ccb-af4e-c2dea628c33b,2026-03-12T22:09:52.669749,generated,172.20.0.3,target,unknown,80,http,http,False,http_no_auth,auth,0,0,1,0,realistic,45,h2o,ml_guided
6cdde2c1-88bb-4782-aab0-b73ad667571b,2026-03-12T22:09:52.671212,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,realistic,45,h2o,ml_guided
2b34ea89-61fa-4f87-ba2f-076767020f30,2026-03-12T22:09:52.672735,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,45,h2o,ml_guided
c64de439-df0a-42a2-91a8-c62b0bc85dbf,2026-03-12T22:09:52.674192,generated,172.20.0.3,target,unknown,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,45,h2o,ml_guided
10330df1-6397-4eba-9738-338f15f63743,2026-03-12T22:09:52.675696,generated,172.20.0.3,target,unknown,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,45,h2o,ml_guided
33e51b41-9ae5-4699-b0ce-acc805187c3f,2026-03-12T22:09:52.677256,generated,172.20.0.3,target,unknown,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,45,h2o,ml_guided
14e1bcae-3592-49c9-bfd7-d0ad71ab5951,2026-03-12T22:09:52.678720,generated,172.20.0.3,target,unknown,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,45,h2o,ml_guided
31b77968-7fdc-4b78-bad5-66426bc4036f,2026-03-12T22:09:52.680208,generated,172.20.0.3,target,unknown,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,45,h2o,ml_guided
