experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
2a800633-8f89-4bbb-998c-ad2d784023ec,2026-03-12T17:50:00.932222,generated,172.20.0.3,target,unknown,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,medium,62,h2o,ml_guided
b0ee50e9-df0c-4576-b671-a5db6a2fc4ae,2026-03-12T17:50:00.933707,generated,172.20.0.3,target,unknown,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,medium,62,h2o,ml_guided
f8041705-1a74-4ecb-a145-405586acca33,2026-03-12T17:50:00.935281,generated,172.20.0.3,target,unknown,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,medium,62,h2o,ml_guided
fc1b9214-c377-423e-ad30-3de5fa4d7365,2026-03-12T17:50:00.936743,generated,172.20.0.3,target,unknown,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,medium,62,h2o,ml_guided
e948e090-bfd8-4894-b825-3f20124be550,2026-03-12T17:50:00.938196,generated,172.20.0.3,target,unknown,80,http,http,False,http_sqli_probe,injection,0,0,0,0,medium,62,h2o,ml_guided
ae02d9b3-a9f8-4bfb-9cf3-3212a17235ab,2026-03-12T17:50:02.266892,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth,auth,0,0,1,0,medium,62,h2o,ml_guided
9ecaff56-b337-4d19-abc5-68ebae2d8aa5,2026-03-12T17:50:02.268864,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_root_login,misconfiguration,0,0,1,0,medium,62,h2o,ml_guided
607797fc-f1d0-4637-bad5-bcab718e5da4,2026-03-12T17:50:02.270605,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_password_auth,policy,0,0,1,0,medium,62,h2o,ml_guided
6551695d-1080-43bb-a19d-7b591bc3433b,2026-03-12T17:50:02.272187,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_no_auth_limit,bruteforce,0,0,1,0,medium,62,h2o,ml_guided
36dc044f-3ae4-49dd-aff3-7bfe001c54dc,2026-03-12T17:50:02.273782,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth_ext,auth,0,0,0,0,medium,62,h2o,ml_guided
6c5a0453-b764-469f-912a-9234d680093e,2026-03-12T17:50:02.275551,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_old_version,version,0,0,0,0,medium,62,h2o,ml_guided
1e0b6263-5308-48a4-b6c5-2ac05a83d592,2026-03-12T17:50:02.277273,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_crypto,crypto,0,0,1,0,medium,62,h2o,ml_guided
c5c888a0-2cdc-4b85-933f-029146b9e4bd,2026-03-12T17:50:02.278838,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_kex,crypto,0,0,1,0,medium,62,h2o,ml_guided
f47ac99e-559f-428c-ace3-3d75ca259809,2026-03-12T17:50:04.686962,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,medium,62,h2o,ml_guided
916865e3-84e9-4d27-869d-1be4055ae1d5,2026-03-12T17:50:04.689018,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,medium,62,h2o,ml_guided
db259bf0-2547-483a-94ac-c8fe4deab25b,2026-03-12T17:50:04.690778,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,medium,62,h2o,ml_guided
24406551-1fdc-4991-a72a-5ea332f190a8,2026-03-12T17:50:05.145809,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,medium,62,h2o,ml_guided
4bc025c9-13fe-4f85-9f5f-8780d487b249,2026-03-12T17:50:05.147772,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,medium,62,h2o,ml_guided
3ff05f29-52db-40a1-afbf-5e0034e91d54,2026-03-12T17:50:05.149386,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,medium,62,h2o,ml_guided
a98e1976-8f14-4109-9776-bfbbce6e7438,2026-03-12T17:50:15.495503,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,medium,62,h2o,ml_guided
17f165a6-b855-4f94-bc5b-6aba3dea7092,2026-03-12T17:50:15.497359,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,medium,62,h2o,ml_guided
a6e84ce7-1b27-4367-8a7b-a03d10529511,2026-03-12T17:50:15.499064,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,medium,62,h2o,ml_guided
